Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"1172","Ben Copson","Male","North Vancouver ","BRITISH COLUMBIA","GB","M25-29","FIN","5:03:30","0:39:11","0:03:54","2:44:32","0:04:31","1:31:21","108","100","19","2468","519","374","69","167","152","26","108","100","19","18210","2351","234","9872","271","5481"
"160","Alex Bowns","Male","Maple Valley","WA","US","M30-34","FIN","5:03:48","0:36:24","0:04:09","2:59:06","0:03:59","1:20:10","109","101","23","2684","322","241","42","296","256","49","109","101","23","18228","2184","249","10746","239","4810"
"258","Bethany Draeger","Female","Bellevue","US-WA","US","F30-34","FIN","5:04:04","0:33:56","0:01:41","2:48:17","0:01:29","1:38:40","110","9","4","3292","202","47","7","135","8","3","110","9","4","18244","2036","101","10097","89","5920"
"177","Robert Nielsen","Male","Burnaby","BC","CA","M60-64","FIN","5:04:29","0:36:53","0:03:36","2:42:18","0:03:20","1:38:21","111","102","1","3500","357","270","9","128","122","2","111","102","1","18269","2213","216","9738","200","5901"
"950","Melvin Lacourarie","Male","Toronto","Ontario","FR","M30-34","FIN","5:04:31","0:27:39","0:03:22","2:57:39","0:02:11","1:33:39","112","103","24","2671","16","14","4","173","158","31","112","103","24","18271","1659","202","10659","131","5619"
"79","Henning Von Poser","Male","Düsseldorf","DE-NORDRHEIN-WESTFALEN","DE","M60-64","FIN","5:04:47","0:34:20","0:03:39","2:39:23","0:02:23","1:45:03","113","104","2","3494","224","172","3","85","81","1","113","104","2","18287","2060","219","9563","143","6303"
"1220","Martin Galambos","Male","Vancouver","BC","HU","M25-29","FIN","5:05:28","0:34:31","0:04:09","2:46:13","0:03:24","1:37:11","114","105","20","2432","232","175","30","141","130","20","114","105","20","18328","2071","249","9973","204","5831"
"168","Tony Revitt","Male","Ottawa","ON","CA","M50-54","FIN","5:05:39","0:26:29","0:03:22","2:42:55","0:02:48","1:50:05","115","106","7","3333","6","5","1","56","55","2","115","106","7","18339","1589","202","9775","168","6605"
"582","Seth Bitting","Male","Rossland","BC","CA","M50-54","FIN","5:05:58","0:33:47","0:04:04","2:39:57","0:02:27","1:45:43","116","107","8","3327","189","147","8","92","87","6","116","107","8","18358","2027","244","9597","147","6343"
"1475","William Wright","Male","Churton","CHS","GB","M25-29","FIN","5:06:04","0:42:06","0:04:06","2:33:57","0:02:04","1:43:51","117","108","21","2422","751","518","97","106","101","18","117","108","21","18364","2526","246","9237","124","6231"
"1526","Binhao Luo","Male","Kitchener","Ontario","CN","M25-29","FIN","5:06:11","0:45:05","0:03:16","2:37:53","0:02:27","1:37:30","118","109","22","2420","927","631","119","154","140","24","118","109","22","18371","2705","196","9473","147","5850"
"1058","Gabrielle Bonin","Female","Montréal","CA-QC","CA","F25-29","FIN","5:06:27","0:31:46","0:03:00","2:52:04","0:01:46","1:37:52","119","10","2","3351","102","21","9","158","15","3","119","10","2","18387","1906","180","10324","106","5872"
"155","Rachel Krill","Female","Tualatin","OR","US","F25-29","FIN","5:06:27","0:32:09","0:02:16","2:49:39","0:02:53","1:39:30","120","11","3","3351","126","26","12","136","9","2","120","11","3","18387","1929","136","10179","173","5970"
"539","Beukes Vorster","Male","Regina","CA-SK","CA","M50-54","FIN","5:08:08","0:28:00","0:02:17","2:57:48","0:03:02","1:37:01","121","110","9","3288","20","16","2","169","154","12","121","110","9","18488","1680","137","10668","182","5821"
"466","Sokratis Tsakiltsidis","","Toronto","ON","GR","M40-44","FIN","5:09:12","0:28:54","0:03:50","2:53:24","0:03:06","1:39:58","122","111","11","2972","33","27","2","152","138","16","122","111","11","18552","1734","230","10404","186","5998"
"861","Reed Munsie","Male","Toronto","ON","CA","M40-44","FIN","5:09:14","0:37:10","0:03:02","2:46:46","0:03:53","1:38:22","123","112","12","2971","376","281","30","161","146","19","123","112","12","18554","2230","182","10006","233","5902"
"145","Lindsay Cole","Female","Maple Ridge","CA-BC","CA","F45-49","FIN","5:09:28","0:32:57","0:02:20","2:49:22","0:01:58","1:42:51","124","12","1","3500","161","35","1","139","11","1","124","12","1","18568","1977","140","10162","118","6171"
"185","Jeremy Glasgow","Male","Kelowna","CA-BC","CA","M45-49","FIN","5:09:59","0:36:25","0:02:09","2:50:16","0:02:25","1:38:43","125","113","11","2911","324","242","27","175","159","13","125","113","11","18599","2185","129","10216","145","5923"
"110","Andrew Judkins","Male","Washington","US-UT","US","M55-59","FIN","5:10:13","0:38:26","0:03:11","2:33:39","0:02:55","1:52:02","126","114","3","2930","470","343","22","71","69","5","126","114","3","18613","2306","191","9219","175","6722"
"1326","Philip Aguirre","Male","Vancouver","BC","CA","M45-49","FIN","5:10:37","0:33:55","0:03:18","2:52:54","0:01:56","1:38:34","127","115","12","2900","200","155","17","188","169","14","127","115","12","18637","2035","198","10374","116","5914"
"102","Josh Bott","Male","Puyallup","WA","US","M40-44","FIN","5:11:47","0:38:51","0:03:52","2:38:23","0:02:39","1:48:03","128","116","13","2925","494","357","36","116","110","11","128","116","13","18707","2331","232","9503","159","6483"
"590","Adam Loutfy","Male","West Linn","OR","US","M35-39","FIN","5:11:56","0:31:24","0:03:08","2:45:41","0:03:22","1:48:22","129","117","22","2355","87","70","14","109","104","22","129","117","22","18716","1884","188","9941","202","6502"
"1042","Jeremy Bennett","Male","Calgary","AB","CA","M30-34","FIN","5:12:06","0:34:13","0:04:15","2:39:17","0:05:23","1:48:58","130","118","25","2535","214","163","27","91","86","17","130","118","25","18726","2053","255","9557","323","6538"
"271","Jason Heisey","Male","Kalispell","MT","US","M40-44","FIN","5:12:31","0:36:22","0:02:58","2:42:32","0:02:50","1:47:50","131","119","14","2912","316","237","24","120","114","13","131","119","14","18751","2182","178","9752","170","6470"
"273","Tyler Tanta","Male","Snohomish","Washington","US","M25-29","FIN","5:12:57","0:46:48","0:02:08","2:43:01","0:01:40","1:39:20","132","120","23","2298","1016","692","132","199","177","31","132","120","23","18777","2808","128","9781","100","5960"
"993","Christoph Koch","Male","Coquitlam","BC","DE","M40-44","FIN","5:13:13","0:37:59","0:03:50","2:37:27","0:02:51","1:51:07","133","121","15","2900","436","316","33","99","94","8","133","121","15","18793","2279","230","9447","171","6667"
"817","Jack Sullivan","Male","San Francisco","CA","US","M30-34","FIN","5:13:18","0:32:12","0:02:55","2:57:07","0:03:34","1:37:30","134","122","26","2513","129","102","22","205","182","35","134","122","26","18798","1932","175","10627","214","5850"
"852","Eric SHI","Male","Saratoga","US-CA","US","M18-24","FIN","5:13:52","0:34:06","0:04:19","2:57:20","0:03:10","1:34:56","135","123","11","2463","208","159","24","247","214","27","135","123","11","18832","2046","259","10640","190","5696"
"1359","Kyle Glover","Male","Seattle","WA","US","M35-39","FIN","5:14:06","0:35:10","0:03:25","2:50:19","0:02:43","1:42:30","136","124","23","2316","255","193","32","176","160","31","136","124","23","18846","2110","205","10219","163","6150"
"802","Jason Horner","Male","Saskatoon","SK","CA","M50-54","FIN","5:14:21","0:31:55","0:04:17","2:43:06","0:02:19","1:52:43","137","125","10","3176","117","94","5","100","95","7","137","125","10","18861","1915","257","9786","139","6763"
"1166","Jenna Beaudry","Female","Vancouver","BC","CA","F30-34","FIN","5:14:26","0:30:04","0:03:27","2:51:59","0:03:29","1:45:27","138","13","5","3106","54","11","2","145","13","4","138","13","5","18866","1804","207","10319","209","6327"
"436","Julian Lyon","Male","Seattle","WA","US","M18-24","FIN","5:14:27","0:36:51","0:04:28","2:53:55","0:03:39","1:35:33","139","126","12","2453","353","266","42","240","208","26","139","126","12","18867","2211","268","10435","219","5733"
"691","Gavin Lodermeier","Male","Summerland","CA-BC","CA","M18-24","FIN","5:14:28","0:33:40","0:02:46","2:54:19","0:01:55","1:41:48","140","127","13","2453","186","144","20","191","172","18","140","127","13","18868","2020","166","10459","115","6108"
"949","Michael Holtz","Male","North Vancouver","CA-BC","CA","M45-49","FIN","5:14:57","0:35:51","0:03:23","2:42:07","0:03:30","1:50:06","141","128","13","2822","289","218","25","117","111","10","141","128","13","18897","2151","203","9727","210","6606"
"138","Willem Pretorius","Male","Calgary","Alberta","ZA","M35-39","FIN","5:15:27","0:34:04","0:03:56","2:49:13","0:03:16","1:44:58","142","129","24","2292","205","156","27","164","149","30","142","129","24","18927","2044","236","10153","196","6298"
"1507","Michael Nguyen","Male","BELLEVUE","WA","US","M35-39","FIN","5:15:35","0:35:27","0:07:12","2:38:12","0:03:49","1:50:55","143","130","25","2290","271","204","36","114","109","23","143","130","25","18935","2127","432","9492","229","6655"
"467","Boris Gourichon","Male","Montreal","QC","CA","M50-54","FIN","5:15:48","0:33:47","0:04:17","2:47:45","0:02:10","1:47:49","144","131","11","3150","191","149","9","147","134","11","144","131","11","18948","2027","257","10065","130","6469"
"1488","Zachary Greenham","Male","St. John's","NL","CA","M25-29","FIN","5:15:50","0:33:35","0:03:21","2:48:25","0:03:03","1:47:26","145","132","24","2246","184","142","26","143","132","21","145","132","24","18950","2015","201","10105","183","6446"
"134","Simon Belfitt","Male","Hong Kong","Hong Kong","HK","M40-44","FIN","5:16:12","0:36:34","0:04:11","2:45:25","0:03:28","1:46:33","146","133","16","2846","336","251","27","153","139","17","146","133","16","18972","2194","251","9925","208","6393"
"734","Guillermo Malzahn","Male","Santiago","REGION METROPOLITANA DE SANTIAGO","CL","M40-44","FIN","5:16:14","0:39:56","0:02:34","2:46:49","0:02:54","1:44:02","147","134","17","2845","579","411","40","180","163","21","147","134","17","18974","2396","154","10009","174","6242"
"688","Gustavo Garces Gonzalez","Male","Aguascalientes","MX-AGU","MX","M30-34","FIN","5:16:25","0:36:58","0:03:13","2:52:22","0:03:08","1:40:45","148","135","27","2457","363","272","48","210","186","36","148","135","27","18985","2218","193","10342","188","6045"
"543","Kelly Hellman","Female","Nelson","CA-BC","CA","F25-29","FIN","5:16:25","0:37:05","0:04:01","2:53:40","0:03:06","1:38:34","149","14","4","3172","372","95","32","236","31","7","149","14","4","18985","2225","241","10420","186","5914"
"1314","Charlotte Scott","Female","San Francisco","CA","US","F25-29","FIN","5:16:27","0:33:10","0:03:32","2:54:50","0:02:16","1:42:39","150","15","5","3171","169","39","15","196","21","5","150","15","5","18987","1990","212","10490","136","6159"
"648","Curtis Dublanko","Male","Edmonton","AB","CA","M40-44","FIN","5:16:40","0:31:54","0:03:25","2:47:26","0:03:03","1:50:52","151","136","18","2837","114","93","10","127","121","14","151","136","18","19000","1914","205","10046","183","6652"
"983","Charlie Jacobs","Male","Kelowna","British Columbia","CA","M18-24","FIN","5:16:49","0:38:04","0:04:17","2:48:11","0:02:42","1:43:35","152","137","14","2410","444","323","46","190","171","17","152","137","14","19009","2284","257","10091","162","6215"
"206","Andrew Pallas","Male","Victoria","CA-BC","CA","M55-59","FIN","5:16:49","0:37:23","0:04:21","2:40:29","0:02:39","1:51:57","153","138","4","2811","401","293","18","123","117","7","153","138","4","19009","2243","261","9629","159","6717"
"730","Mallory Pullman","Female","Nanaimo","BC","CA","F35-39","FIN","5:16:58","0:30:54","0:03:13","2:43:37","0:03:20","1:55:54","154","16","3","3066","71","13","1","90","5","2","154","16","3","19018","1854","193","9817","200","6954"
"541","Chris Cooper","Male","Sheguiandah","ON","CA","M30-34","FIN","5:16:59","0:36:07","0:03:00","2:53:05","0:02:42","1:42:04","155","139","28","2447","304","227","38","203","180","34","155","139","28","19019","2167","180","10385","162","6124"
"1434","Garett Chisum","Male","DANVILLE","CA","US","M45-49","FIN","5:17:06","0:46:04","0:05:55","2:44:36","0:03:16","1:37:16","156","140","14","2783","980","667","53","253","218","20","156","140","14","19026","2764","355","9876","196","5836"
"1288","Jorge Espinosa","Male","San Andrés Cholula, Puebla ","MX-PUE","MX","M18-24","FIN","5:17:19","0:32:13","0:03:31","2:47:37","0:03:29","1:50:29","157","141","15","2401","130","103","15","130","124","12","157","141","15","19039","1933","211","10057","209","6629"
"1504","Ben Whiting","Male","Nanaimo","CA-BC","CA","M25-29","FIN","5:17:28","0:32:42","0:02:55","2:52:33","0:02:45","1:46:33","158","142","25","2216","149","120","20","170","155","27","158","142","25","19048","1962","175","10353","165","6393"
"1187","Erik Sveistrup","Male","Northbridge","AU-WA","CA","M25-29","FIN","5:17:43","0:29:14","0:04:26","2:41:43","0:03:39","1:58:41","159","143","26","2212","38","30","5","73","71","11","159","143","26","19063","1754","266","9703","219","7121"
"244","Tyler Spangler","Male","Loomis","CA","US","M35-39","FIN","5:17:48","0:31:44","0:02:55","2:57:37","0:02:02","1:43:29","160","144","26","2250","100","80","17","206","183","34","160","144","26","19068","1904","175","10657","122","6209"
"1170","Ilya Ganelin","Male","Burnaby","CA-BC","CA","M40-44","FIN","5:17:59","0:39:07","0:05:46","2:54:57","0:03:22","1:34:47","161","145","19","2814","511","369","38","301","260","28","161","145","19","19079","2347","346","10497","202","5687"
"1523","Miguel Arteaga","Male","Santa Monica","US-CA","US","M30-34","FIN","5:18:09","0:37:17","0:04:17","3:01:10","0:03:41","1:31:43","162","146","29","2426","392","289","55","337","290","52","162","146","29","19089","2237","257","10870","221","5503"
"1391","Aaron BUGH","Male","Lakewood","US-CO","US","M30-34","FIN","5:18:10","0:35:30","0:03:55","2:50:13","0:05:07","1:43:24","163","147","30","2426","273","205","34","186","167","32","163","147","30","19090","2130","235","10213","307","6204"
"903","Ingrid Spies","Female","SEATTLE","WA","US","F50-54","FIN","5:18:12","0:32:53","0:03:13","2:52:42","0:02:16","1:47:06","164","17","1","3500","158","33","2","174","16","1","164","17","1","19092","1973","193","10362","136","6426"
"1306","Bryan Hynes","Male","Victoria","BC","CA","M30-34","FIN","5:18:19","0:36:31","0:03:15","2:38:21","0:03:15","1:56:57","165","148","31","2423","333","248","44","93","88","18","165","148","31","19099","2191","195","9501","195","7017"
"287","Jessica Turanec","Female","Kelowna","BC","CA","F40-44","FIN","5:18:35","0:39:49","0:02:32","2:53:12","0:01:48","1:41:14","166","18","2","2980","569","164","11","244","33","3","166","18","2","19115","2389","152","10392","108","6074"
"1422","Patrick Graham","Male","Lantzville","CA-BC","CA","M45-49","FIN","5:18:40","0:33:14","0:03:07","3:00:38","0:02:42","1:39:00","167","149","15","2755","173","134","13","258","223","21","167","149","15","19120","1994","187","10838","162","5940"
"1310","Antonio Velazquez","Male","Vancouver","British Columbia","CA","M18-24","FIN","5:18:52","0:36:46","0:03:02","2:49:36","0:02:22","1:47:06","168","150","16","2373","348","262","41","181","164","16","168","150","16","19132","2206","182","10176","142","6426"
"877","Samuel Togyi","Male","Naramata","BC","CA","M18-24","FIN","5:18:55","0:30:56","0:02:23","2:49:00","0:01:52","1:54:45","169","151","17","2372","75","62","10","125","119","11","169","151","17","19135","1856","143","10140","112","6885"
"1015","Akiyoshi Yamamoto","Male","Fujisawa","Kanagawa","JP","M35-39","FIN","5:18:56","0:29:54","0:02:21","2:54:05","0:02:22","1:50:14","170","152","27","2229","49","39","6","156","142","28","170","152","27","19136","1794","141","10445","142","6614"
"873","Connor Schellenberg-Beaver","Male","Burnaby","BC","CA","M35-39","FIN","5:18:59","0:30:55","0:02:04","2:51:58","0:02:53","1:51:09","171","153","28","2228","74","61","11","142","131","25","171","153","28","19139","1855","124","10318","173","6669"
"413","Jacob Laws","Male","Heber City","UT","US","M30-34","FIN","5:19:02","0:40:23","0:03:02","2:36:45","0:02:44","1:56:07","172","154","32","2410","623","444","82","108","103","21","172","154","32","19142","2423","182","9405","164","6967"
"465","Christopher Kechejian","Male","Dallas","TX","US","M40-44","FIN","5:19:02","0:34:37","0:03:15","2:46:54","0:02:49","1:51:27","173","155","20","2795","239","179","19","140","129","15","173","155","20","19142","2077","195","10014","169","6687"
"124","Guillaume Lafleur-Smith","Male","Foster","CA-QC","CA","M35-39","FIN","5:19:07","0:30:36","0:01:39","2:36:33","0:02:34","2:07:45","174","156","29","2226","67","56","10","40","39","9","174","156","29","19147","1836","99","9393","154","7665"
"706","Tristan Sandhu","Male","Coquitlam","BC","CA","M35-39","FIN","5:19:14","0:35:41","0:04:35","2:55:09","0:02:39","1:41:11","175","157","30","2224","281","212","38","242","210","37","175","157","30","19154","2141","275","10509","159","6071"
"1420","Benjamin Humer","Male","North Vancouver","British Columbia","CA","M18-24","FIN","5:19:19","0:35:32","0:04:32","2:43:18","0:04:22","1:51:36","176","158","18","2365","274","206","33","131","125","13","176","158","18","19159","2132","272","9798","262","6696"
"230","Christopher Neil","Male","Boston","US-MA","SE","M18-24","FIN","5:19:23","0:36:43","0:03:57","2:54:05","0:04:03","1:40:35","177","159","19","2364","346","261","40","235","205","25","177","159","19","19163","2203","237","10445","243","6035"
"677","Matt Reeder","Male","Kaleden","British Columbia","CA","M18-24","FIN","5:19:23","0:38:10","0:06:05","2:50:16","0:03:29","1:41:23","178","160","20","2364","450","327","48","229","201","24","178","160","20","19163","2290","365","10216","209","6083"
"719","Sam Rennebohm","Male","Seattle","WA","US","M40-44","FIN","5:19:23","0:31:58","0:03:08","2:58:31","0:02:28","1:43:18","179","161","21","2789","119","95","11","222","197","22","179","161","21","19163","1918","188","10711","148","6198"
"1350","Eli Hall","Male","EVERETT","US-WA","US","M30-34","FIN","5:19:33","0:36:06","0:05:26","2:57:06","0:05:51","1:35:04","180","162","33","2401","301","226","37","280","241","45","180","162","33","19173","2166","326","10626","351","5704"
"1386","Scott Fassas","Male","Culver City","CA","US","M30-34","FIN","5:19:35","0:37:15","0:06:06","2:53:53","0:04:19","1:38:01","181","163","34","2400","387","287","53","261","226","41","181","163","34","19175","2235","366","10433","259","5881"
"1189","Tony Ma","Male","Vancouver","British Columbia","CA","M25-29","FIN","5:19:44","0:32:52","0:05:44","2:57:23","0:03:42","1:40:03","182","164","27","2176","155","124","23","248","215","38","182","164","27","19184","1972","344","10643","222","6003"
"108","Carleigh Johnston","Female","Guelph","CA-ON","CA","F30-34","FIN","5:20:06","0:34:24","0:02:26","2:54:31","0:01:54","1:46:52","183","19","6","3004","226","54","10","194","20","7","183","19","6","19206","2064","146","10471","114","6412"
"654","Luca Raffaello","Male","Kelowna","BC","IT","M45-49","FIN","5:20:25","0:31:30","0:02:41","2:58:32","0:02:29","1:45:12","184","165","16","2723","90","72","5","213","189","17","184","165","16","19225","1890","161","10712","149","6312"
"433","Michelle Jenny van Lill","Female","Prince George","BC","ZA","F25-29","FIN","5:20:44","0:37:00","0:03:04","3:03:41","0:02:27","1:34:33","185","20","6","3094","367","92","31","351","50","13","185","20","6","19244","2220","184","11021","147","5673"
"1477","Owen Williams","Male","St Asaph ","Wales","GB","M18-24","FIN","5:20:46","0:36:40","0:03:24","2:59:54","0:02:42","1:38:06","186","166","21","2339","341","256","39","303","262","34","186","166","21","19246","2200","204","10794","162","5886"
"683","Mark Gebert","Male","Calgary","AB","CA","M25-29","FIN","5:20:48","0:32:23","0:04:17","2:46:58","0:01:51","1:55:19","187","167","28","2156","137","109","17","133","127","19","187","167","28","19248","1943","257","10018","111","6919"
